1,Fri Apr 04 2014 03:42:09 GMT+0800 (CST)
-1,Fri Apr 04 2014 03:49:45 GMT+0800 (CST)
3,Fri Apr 04 2014 03:55:06 GMT+0800 (CST)
1,Fri Apr 04 2014 04:00:28 GMT+0800 (CST)
2,Fri Apr 04 2014 04:05:49 GMT+0800 (CST)
0,Fri Apr 04 2014 04:11:09 GMT+0800 (CST)
1,Fri Apr 04 2014 04:18:26 GMT+0800 (CST)
0,Fri Apr 04 2014 04:23:59 GMT+0800 (CST)
0,Fri Apr 04 2014 04:31:12 GMT+0800 (CST)
0,Fri Apr 04 2014 04:37:34 GMT+0800 (CST)
-1,Fri Apr 04 2014 04:42:42 GMT+0800 (CST)
0,Fri Apr 04 2014 04:50:12 GMT+0800 (CST)
0,Fri Apr 04 2014 04:55:31 GMT+0800 (CST)
0,Fri Apr 04 2014 05:00:52 GMT+0800 (CST)
-1,Fri Apr 04 2014 05:06:15 GMT+0800 (CST)
2,Fri Apr 04 2014 05:11:35 GMT+0800 (CST)
0,Fri Apr 04 2014 05:16:57 GMT+0800 (CST)
0,Fri Apr 04 2014 05:22:17 GMT+0800 (CST)
0,Fri Apr 04 2014 05:27:36 GMT+0800 (CST)
-1,Fri Apr 04 2014 05:32:57 GMT+0800 (CST)
0,Fri Apr 04 2014 05:38:19 GMT+0800 (CST)
1,Fri Apr 04 2014 05:43:43 GMT+0800 (CST)
-1,Fri Apr 04 2014 05:49:00 GMT+0800 (CST)
-2,Fri Apr 04 2014 05:54:20 GMT+0800 (CST)
0,Fri Apr 04 2014 05:59:42 GMT+0800 (CST)
0,Fri Apr 04 2014 06:05:03 GMT+0800 (CST)
0,Fri Apr 04 2014 06:10:22 GMT+0800 (CST)
0,Fri Apr 04 2014 06:15:42 GMT+0800 (CST)
0,Fri Apr 04 2014 06:21:04 GMT+0800 (CST)
2,Fri Apr 04 2014 06:26:29 GMT+0800 (CST)
1,Fri Apr 04 2014 06:32:06 GMT+0800 (CST)
0,Fri Apr 04 2014 06:38:59 GMT+0800 (CST)
0,Fri Apr 04 2014 06:45:53 GMT+0800 (CST)
0,Fri Apr 04 2014 06:52:13 GMT+0800 (CST)
0,Fri Apr 04 2014 06:57:34 GMT+0800 (CST)
0,Fri Apr 04 2014 07:02:54 GMT+0800 (CST)
-2,Fri Apr 04 2014 07:08:13 GMT+0800 (CST)
2,Fri Apr 04 2014 07:13:34 GMT+0800 (CST)
0,Fri Apr 04 2014 07:18:55 GMT+0800 (CST)
0,Fri Apr 04 2014 07:24:15 GMT+0800 (CST)
0,Fri Apr 04 2014 07:29:36 GMT+0800 (CST)
0,Fri Apr 04 2014 07:34:56 GMT+0800 (CST)
0,Fri Apr 04 2014 07:40:19 GMT+0800 (CST)
-1,Fri Apr 04 2014 07:45:40 GMT+0800 (CST)
0,Fri Apr 04 2014 07:50:59 GMT+0800 (CST)
1,Fri Apr 04 2014 07:56:20 GMT+0800 (CST)
0,Fri Apr 04 2014 08:01:40 GMT+0800 (CST)
0,Fri Apr 04 2014 08:07:00 GMT+0800 (CST)
-2,Fri Apr 04 2014 08:12:21 GMT+0800 (CST)
1,Fri Apr 04 2014 08:17:43 GMT+0800 (CST)
1,Fri Apr 04 2014 08:23:06 GMT+0800 (CST)
0,Fri Apr 04 2014 08:28:27 GMT+0800 (CST)
0,Fri Apr 04 2014 08:33:48 GMT+0800 (CST)
-1,Fri Apr 04 2014 08:39:10 GMT+0800 (CST)
1,Fri Apr 04 2014 08:44:31 GMT+0800 (CST)
-1,Fri Apr 04 2014 08:49:52 GMT+0800 (CST)
1,Fri Apr 04 2014 08:55:10 GMT+0800 (CST)
0,Fri Apr 04 2014 09:00:30 GMT+0800 (CST)
-2,Fri Apr 04 2014 09:05:48 GMT+0800 (CST)
0,Fri Apr 04 2014 09:11:09 GMT+0800 (CST)
0,Fri Apr 04 2014 09:16:29 GMT+0800 (CST)
2,Fri Apr 04 2014 09:21:51 GMT+0800 (CST)
0,Fri Apr 04 2014 09:27:11 GMT+0800 (CST)
-1,Fri Apr 04 2014 09:32:34 GMT+0800 (CST)
-1,Fri Apr 04 2014 09:37:52 GMT+0800 (CST)
0,Fri Apr 04 2014 09:43:16 GMT+0800 (CST)
1,Fri Apr 04 2014 09:48:36 GMT+0800 (CST)
0,Fri Apr 04 2014 09:53:56 GMT+0800 (CST)
-2,Fri Apr 04 2014 09:59:18 GMT+0800 (CST)
0,Fri Apr 04 2014 10:04:38 GMT+0800 (CST)
1,Fri Apr 04 2014 10:09:59 GMT+0800 (CST)
-2,Fri Apr 04 2014 10:15:21 GMT+0800 (CST)
1,Fri Apr 04 2014 10:20:42 GMT+0800 (CST)
0,Fri Apr 04 2014 10:26:02 GMT+0800 (CST)
3,Fri Apr 04 2014 10:31:24 GMT+0800 (CST)
0,Fri Apr 04 2014 10:36:45 GMT+0800 (CST)
0,Fri Apr 04 2014 10:42:06 GMT+0800 (CST)
0,Fri Apr 04 2014 10:47:28 GMT+0800 (CST)
0,Fri Apr 04 2014 10:54:07 GMT+0800 (CST)
-1,Fri Apr 04 2014 10:59:34 GMT+0800 (CST)
0,Fri Apr 04 2014 11:07:04 GMT+0800 (CST)
1,Fri Apr 04 2014 11:12:53 GMT+0800 (CST)
0,Fri Apr 04 2014 11:18:14 GMT+0800 (CST)
0,Fri Apr 04 2014 11:23:36 GMT+0800 (CST)
0,Fri Apr 04 2014 11:28:58 GMT+0800 (CST)
0,Fri Apr 04 2014 11:34:19 GMT+0800 (CST)
-1,Fri Apr 04 2014 11:39:41 GMT+0800 (CST)
-1,Fri Apr 04 2014 11:45:02 GMT+0800 (CST)
0,Fri Apr 04 2014 11:50:23 GMT+0800 (CST)
0,Fri Apr 04 2014 11:55:43 GMT+0800 (CST)
0,Fri Apr 04 2014 12:01:04 GMT+0800 (CST)
-1,Fri Apr 04 2014 12:06:29 GMT+0800 (CST)
0,Fri Apr 04 2014 12:11:44 GMT+0800 (CST)
1,Fri Apr 04 2014 12:17:05 GMT+0800 (CST)
0,Fri Apr 04 2014 12:22:27 GMT+0800 (CST)
0,Fri Apr 04 2014 12:27:45 GMT+0800 (CST)
2,Fri Apr 04 2014 12:33:05 GMT+0800 (CST)
0,Fri Apr 04 2014 12:38:26 GMT+0800 (CST)
0,Fri Apr 04 2014 12:43:47 GMT+0800 (CST)
0,Fri Apr 04 2014 12:49:08 GMT+0800 (CST)
-1,Fri Apr 04 2014 12:54:29 GMT+0800 (CST)
-1,Fri Apr 04 2014 12:59:50 GMT+0800 (CST)
0,Fri Apr 04 2014 13:05:12 GMT+0800 (CST)
-2,Fri Apr 04 2014 13:10:33 GMT+0800 (CST)
0,Fri Apr 04 2014 13:15:53 GMT+0800 (CST)
-5,Fri Apr 04 2014 13:21:14 GMT+0800 (CST)
0,Fri Apr 04 2014 13:26:35 GMT+0800 (CST)
0,Fri Apr 04 2014 13:31:56 GMT+0800 (CST)
-3,Fri Apr 04 2014 13:37:16 GMT+0800 (CST)
0,Fri Apr 04 2014 13:42:36 GMT+0800 (CST)
0,Fri Apr 04 2014 13:49:19 GMT+0800 (CST)
0,Fri Apr 04 2014 13:54:41 GMT+0800 (CST)
-2,Fri Apr 04 2014 14:00:02 GMT+0800 (CST)
-1,Fri Apr 04 2014 14:05:22 GMT+0800 (CST)
0,Fri Apr 04 2014 14:10:42 GMT+0800 (CST)
1,Fri Apr 04 2014 14:16:03 GMT+0800 (CST)
2,Fri Apr 04 2014 14:21:23 GMT+0800 (CST)
-1,Fri Apr 04 2014 14:26:45 GMT+0800 (CST)
0,Fri Apr 04 2014 14:32:04 GMT+0800 (CST)
1,Fri Apr 04 2014 14:37:27 GMT+0800 (CST)
0,Fri Apr 04 2014 14:42:48 GMT+0800 (CST)
-1,Fri Apr 04 2014 14:48:10 GMT+0800 (CST)
0,Fri Apr 04 2014 14:53:31 GMT+0800 (CST)
0,Fri Apr 04 2014 14:58:51 GMT+0800 (CST)
0,Fri Apr 04 2014 15:04:14 GMT+0800 (CST)
-3,Fri Apr 04 2014 15:09:32 GMT+0800 (CST)
2,Fri Apr 04 2014 15:16:00 GMT+0800 (CST)
0,Fri Apr 04 2014 15:21:57 GMT+0800 (CST)
-1,Fri Apr 04 2014 15:27:18 GMT+0800 (CST)
0,Fri Apr 04 2014 15:32:39 GMT+0800 (CST)
0,Fri Apr 04 2014 15:38:00 GMT+0800 (CST)
0,Fri Apr 04 2014 15:43:20 GMT+0800 (CST)
-3,Fri Apr 04 2014 15:48:40 GMT+0800 (CST)
0,Fri Apr 04 2014 15:54:04 GMT+0800 (CST)
0,Fri Apr 04 2014 15:59:53 GMT+0800 (CST)
0,Fri Apr 04 2014 16:06:04 GMT+0800 (CST)
0,Fri Apr 04 2014 16:11:26 GMT+0800 (CST)
-1,Fri Apr 04 2014 16:16:47 GMT+0800 (CST)
1,Fri Apr 04 2014 16:22:11 GMT+0800 (CST)
0,Fri Apr 04 2014 16:27:32 GMT+0800 (CST)
0,Fri Apr 04 2014 16:32:52 GMT+0800 (CST)
0,Fri Apr 04 2014 16:39:10 GMT+0800 (CST)
0,Fri Apr 04 2014 16:44:19 GMT+0800 (CST)
0,Fri Apr 04 2014 16:52:01 GMT+0800 (CST)
0,Fri Apr 04 2014 16:58:18 GMT+0800 (CST)
0,Fri Apr 04 2014 17:03:40 GMT+0800 (CST)
0,Fri Apr 04 2014 17:09:01 GMT+0800 (CST)
0,Fri Apr 04 2014 17:14:22 GMT+0800 (CST)
-1,Fri Apr 04 2014 17:19:44 GMT+0800 (CST)
0,Fri Apr 04 2014 17:25:06 GMT+0800 (CST)
0,Fri Apr 04 2014 17:30:28 GMT+0800 (CST)
0,Fri Apr 04 2014 17:35:50 GMT+0800 (CST)
0,Fri Apr 04 2014 17:41:11 GMT+0800 (CST)
0,Fri Apr 04 2014 17:46:32 GMT+0800 (CST)
0,Fri Apr 04 2014 17:51:52 GMT+0800 (CST)
0,Fri Apr 04 2014 17:57:14 GMT+0800 (CST)
0,Fri Apr 04 2014 18:02:35 GMT+0800 (CST)
0,Fri Apr 04 2014 18:07:58 GMT+0800 (CST)
0,Fri Apr 04 2014 18:13:19 GMT+0800 (CST)
0,Fri Apr 04 2014 18:18:40 GMT+0800 (CST)
0,Fri Apr 04 2014 18:24:02 GMT+0800 (CST)
0,Fri Apr 04 2014 18:29:23 GMT+0800 (CST)
0,Fri Apr 04 2014 18:34:43 GMT+0800 (CST)
0,Fri Apr 04 2014 18:40:05 GMT+0800 (CST)
0,Fri Apr 04 2014 18:46:01 GMT+0800 (CST)
0,Fri Apr 04 2014 18:51:48 GMT+0800 (CST)
0,Fri Apr 04 2014 18:57:48 GMT+0800 (CST)
0,Fri Apr 04 2014 19:03:11 GMT+0800 (CST)
0,Fri Apr 04 2014 19:08:33 GMT+0800 (CST)
0,Fri Apr 04 2014 19:13:55 GMT+0800 (CST)
0,Fri Apr 04 2014 19:19:15 GMT+0800 (CST)
0,Fri Apr 04 2014 19:24:36 GMT+0800 (CST)
0,Fri Apr 04 2014 19:29:57 GMT+0800 (CST)
0,Fri Apr 04 2014 19:35:18 GMT+0800 (CST)
0,Fri Apr 04 2014 19:40:40 GMT+0800 (CST)
0,Fri Apr 04 2014 19:46:03 GMT+0800 (CST)
0,Fri Apr 04 2014 19:51:25 GMT+0800 (CST)
0,Fri Apr 04 2014 19:56:47 GMT+0800 (CST)
0,Fri Apr 04 2014 20:02:08 GMT+0800 (CST)
-1,Fri Apr 04 2014 20:07:30 GMT+0800 (CST)
0,Fri Apr 04 2014 20:12:32 GMT+0800 (CST)
0,Fri Apr 04 2014 20:19:38 GMT+0800 (CST)
0,Fri Apr 04 2014 20:25:01 GMT+0800 (CST)
0,Fri Apr 04 2014 20:30:24 GMT+0800 (CST)
0,Fri Apr 04 2014 20:35:44 GMT+0800 (CST)
0,Fri Apr 04 2014 20:41:03 GMT+0800 (CST)
0,Fri Apr 04 2014 20:46:26 GMT+0800 (CST)
0,Fri Apr 04 2014 20:51:47 GMT+0800 (CST)
0,Fri Apr 04 2014 20:58:07 GMT+0800 (CST)
0,Fri Apr 04 2014 21:03:36 GMT+0800 (CST)
0,Fri Apr 04 2014 21:10:57 GMT+0800 (CST)
0,Fri Apr 04 2014 21:17:54 GMT+0800 (CST)
0,Fri Apr 04 2014 21:23:01 GMT+0800 (CST)
0,Fri Apr 04 2014 21:28:11 GMT+0800 (CST)
-1,Fri Apr 04 2014 21:33:32 GMT+0800 (CST)
0,Fri Apr 04 2014 21:38:54 GMT+0800 (CST)
0,Fri Apr 04 2014 21:44:36 GMT+0800 (CST)
0,Fri Apr 04 2014 21:49:50 GMT+0800 (CST)
0,Fri Apr 04 2014 21:57:23 GMT+0800 (CST)
0,Fri Apr 04 2014 22:04:26 GMT+0800 (CST)
1,Fri Apr 04 2014 22:09:48 GMT+0800 (CST)
0,Fri Apr 04 2014 22:15:10 GMT+0800 (CST)
0,Fri Apr 04 2014 22:20:33 GMT+0800 (CST)
0,Fri Apr 04 2014 22:25:55 GMT+0800 (CST)
0,Fri Apr 04 2014 22:31:17 GMT+0800 (CST)
0,Fri Apr 04 2014 22:36:38 GMT+0800 (CST)
0,Fri Apr 04 2014 22:42:00 GMT+0800 (CST)
0,Fri Apr 04 2014 22:47:22 GMT+0800 (CST)
0,Fri Apr 04 2014 22:52:45 GMT+0800 (CST)
0,Fri Apr 04 2014 22:58:07 GMT+0800 (CST)
0,Fri Apr 04 2014 23:03:28 GMT+0800 (CST)
0,Fri Apr 04 2014 23:08:49 GMT+0800 (CST)
0,Fri Apr 04 2014 23:14:08 GMT+0800 (CST)
0,Fri Apr 04 2014 23:19:31 GMT+0800 (CST)
1,Fri Apr 04 2014 23:24:56 GMT+0800 (CST)
-1,Fri Apr 04 2014 23:30:18 GMT+0800 (CST)
0,Fri Apr 04 2014 23:35:39 GMT+0800 (CST)
0,Fri Apr 04 2014 23:41:01 GMT+0800 (CST)
0,Fri Apr 04 2014 23:46:22 GMT+0800 (CST)
2,Fri Apr 04 2014 23:52:33 GMT+0800 (CST)
0,Fri Apr 04 2014 23:57:43 GMT+0800 (CST)
-1,Sat Apr 05 2014 00:04:32 GMT+0800 (CST)
0,Sat Apr 05 2014 00:11:28 GMT+0800 (CST)
-1,Sat Apr 05 2014 00:17:14 GMT+0800 (CST)
0,Sat Apr 05 2014 00:22:35 GMT+0800 (CST)
0,Sat Apr 05 2014 00:27:57 GMT+0800 (CST)
0,Sat Apr 05 2014 00:33:19 GMT+0800 (CST)
0,Sat Apr 05 2014 00:38:40 GMT+0800 (CST)
-2,Sat Apr 05 2014 00:44:02 GMT+0800 (CST)
0,Sat Apr 05 2014 00:49:24 GMT+0800 (CST)
-1,Sat Apr 05 2014 00:54:47 GMT+0800 (CST)
-1,Sat Apr 05 2014 01:00:07 GMT+0800 (CST)
0,Sat Apr 05 2014 01:05:27 GMT+0800 (CST)
0,Sat Apr 05 2014 01:10:50 GMT+0800 (CST)
1,Sat Apr 05 2014 01:16:12 GMT+0800 (CST)
1,Sat Apr 05 2014 01:22:05 GMT+0800 (CST)
0,Sat Apr 05 2014 01:28:17 GMT+0800 (CST)
-1,Sat Apr 05 2014 01:33:39 GMT+0800 (CST)
-1,Sat Apr 05 2014 01:39:02 GMT+0800 (CST)
0,Sat Apr 05 2014 01:44:24 GMT+0800 (CST)
0,Sat Apr 05 2014 01:49:44 GMT+0800 (CST)
0,Sat Apr 05 2014 01:55:06 GMT+0800 (CST)
-2,Sat Apr 05 2014 02:00:28 GMT+0800 (CST)
0,Sat Apr 05 2014 02:05:50 GMT+0800 (CST)
0,Sat Apr 05 2014 02:11:13 GMT+0800 (CST)
0,Sat Apr 05 2014 02:16:34 GMT+0800 (CST)
1,Sat Apr 05 2014 02:21:56 GMT+0800 (CST)
1,Sat Apr 05 2014 02:27:17 GMT+0800 (CST)
-1,Sat Apr 05 2014 02:32:40 GMT+0800 (CST)
-1,Sat Apr 05 2014 02:38:01 GMT+0800 (CST)
0,Sat Apr 05 2014 02:43:22 GMT+0800 (CST)
1,Sat Apr 05 2014 02:48:44 GMT+0800 (CST)
1,Sat Apr 05 2014 02:54:07 GMT+0800 (CST)
0,Sat Apr 05 2014 02:59:29 GMT+0800 (CST)
0,Sat Apr 05 2014 03:04:51 GMT+0800 (CST)
0,Sat Apr 05 2014 03:10:11 GMT+0800 (CST)
0,Sat Apr 05 2014 03:15:34 GMT+0800 (CST)
-3,Sat Apr 05 2014 03:20:57 GMT+0800 (CST)
0,Sat Apr 05 2014 03:26:21 GMT+0800 (CST)
0,Sat Apr 05 2014 03:31:40 GMT+0800 (CST)
-1,Sat Apr 05 2014 03:37:04 GMT+0800 (CST)
4,Sat Apr 05 2014 03:42:26 GMT+0800 (CST)
0,Sat Apr 05 2014 03:47:47 GMT+0800 (CST)
0,Sat Apr 05 2014 03:53:09 GMT+0800 (CST)
-2,Sat Apr 05 2014 03:58:31 GMT+0800 (CST)
1,Sat Apr 05 2014 04:03:51 GMT+0800 (CST)
0,Sat Apr 05 2014 04:09:11 GMT+0800 (CST)
-3,Sat Apr 05 2014 04:16:41 GMT+0800 (CST)
-2,Sat Apr 05 2014 04:24:18 GMT+0800 (CST)
0,Sat Apr 05 2014 04:29:40 GMT+0800 (CST)
0,Sat Apr 05 2014 04:34:59 GMT+0800 (CST)
0,Sat Apr 05 2014 04:40:22 GMT+0800 (CST)
0,Sat Apr 05 2014 04:45:46 GMT+0800 (CST)
0,Sat Apr 05 2014 04:51:08 GMT+0800 (CST)
0,Sat Apr 05 2014 04:57:01 GMT+0800 (CST)
2,Sat Apr 05 2014 05:02:35 GMT+0800 (CST)
0,Sat Apr 05 2014 05:08:36 GMT+0800 (CST)
-1,Sat Apr 05 2014 05:13:59 GMT+0800 (CST)
0,Sat Apr 05 2014 05:19:20 GMT+0800 (CST)
1,Sat Apr 05 2014 05:24:42 GMT+0800 (CST)
1,Sat Apr 05 2014 05:30:03 GMT+0800 (CST)
0,Sat Apr 05 2014 05:35:27 GMT+0800 (CST)
1,Sat Apr 05 2014 05:40:50 GMT+0800 (CST)
-1,Sat Apr 05 2014 05:46:12 GMT+0800 (CST)
0,Sat Apr 05 2014 05:51:38 GMT+0800 (CST)
8,Sat Apr 05 2014 05:56:55 GMT+0800 (CST)
4,Sat Apr 05 2014 06:02:18 GMT+0800 (CST)
0,Sat Apr 05 2014 06:09:29 GMT+0800 (CST)
-1,Sat Apr 05 2014 06:16:50 GMT+0800 (CST)
2,Sat Apr 05 2014 06:22:05 GMT+0800 (CST)
1,Sat Apr 05 2014 06:29:51 GMT+0800 (CST)
1,Sat Apr 05 2014 06:36:39 GMT+0800 (CST)
5,Sat Apr 05 2014 06:42:02 GMT+0800 (CST)
0,Sat Apr 05 2014 06:48:30 GMT+0800 (CST)
2,Sat Apr 05 2014 06:54:31 GMT+0800 (CST)
-1,Sat Apr 05 2014 07:02:05 GMT+0800 (CST)
-2,Sat Apr 05 2014 07:07:14 GMT+0800 (CST)
4,Sat Apr 05 2014 07:13:14 GMT+0800 (CST)
2,Sat Apr 05 2014 07:19:54 GMT+0800 (CST)
1,Sat Apr 05 2014 07:25:18 GMT+0800 (CST)
0,Sat Apr 05 2014 07:30:42 GMT+0800 (CST)
0,Sat Apr 05 2014 07:36:04 GMT+0800 (CST)
0,Sat Apr 05 2014 07:41:26 GMT+0800 (CST)
0,Sat Apr 05 2014 07:46:47 GMT+0800 (CST)
0,Sat Apr 05 2014 07:52:07 GMT+0800 (CST)
0,Sat Apr 05 2014 07:57:30 GMT+0800 (CST)
1,Sat Apr 05 2014 08:02:51 GMT+0800 (CST)
0,Sat Apr 05 2014 08:08:13 GMT+0800 (CST)
0,Sat Apr 05 2014 08:13:36 GMT+0800 (CST)
0,Sat Apr 05 2014 08:18:58 GMT+0800 (CST)
0,Sat Apr 05 2014 08:24:22 GMT+0800 (CST)
0,Sat Apr 05 2014 08:29:44 GMT+0800 (CST)
0,Sat Apr 05 2014 08:35:04 GMT+0800 (CST)
0,Sat Apr 05 2014 08:40:27 GMT+0800 (CST)
-2,Sat Apr 05 2014 08:45:49 GMT+0800 (CST)
-1,Sat Apr 05 2014 08:51:11 GMT+0800 (CST)
2,Sat Apr 05 2014 08:56:32 GMT+0800 (CST)
0,Sat Apr 05 2014 09:01:55 GMT+0800 (CST)
0,Sat Apr 05 2014 09:07:15 GMT+0800 (CST)
-1,Sat Apr 05 2014 09:12:39 GMT+0800 (CST)
0,Sat Apr 05 2014 09:18:02 GMT+0800 (CST)
0,Sat Apr 05 2014 09:23:25 GMT+0800 (CST)
1,Sat Apr 05 2014 09:28:44 GMT+0800 (CST)
0,Sat Apr 05 2014 09:34:07 GMT+0800 (CST)
0,Sat Apr 05 2014 09:39:31 GMT+0800 (CST)
0,Sat Apr 05 2014 09:44:52 GMT+0800 (CST)
0,Sat Apr 05 2014 09:50:14 GMT+0800 (CST)
0,Sat Apr 05 2014 09:55:37 GMT+0800 (CST)
0,Sat Apr 05 2014 10:00:59 GMT+0800 (CST)
-1,Sat Apr 05 2014 10:06:21 GMT+0800 (CST)
-1,Sat Apr 05 2014 10:11:42 GMT+0800 (CST)
1,Sat Apr 05 2014 10:17:03 GMT+0800 (CST)
1,Sat Apr 05 2014 10:22:27 GMT+0800 (CST)
0,Sat Apr 05 2014 10:27:49 GMT+0800 (CST)
1,Sat Apr 05 2014 10:33:13 GMT+0800 (CST)
-1,Sat Apr 05 2014 10:38:36 GMT+0800 (CST)
0,Sat Apr 05 2014 10:43:58 GMT+0800 (CST)
1,Sat Apr 05 2014 10:49:19 GMT+0800 (CST)
0,Sat Apr 05 2014 10:54:41 GMT+0800 (CST)
0,Sat Apr 05 2014 11:00:01 GMT+0800 (CST)
0,Sat Apr 05 2014 11:05:24 GMT+0800 (CST)
0,Sat Apr 05 2014 11:10:48 GMT+0800 (CST)
0,Sat Apr 05 2014 11:16:12 GMT+0800 (CST)
0,Sat Apr 05 2014 11:21:34 GMT+0800 (CST)
0,Sat Apr 05 2014 11:26:57 GMT+0800 (CST)
0,Sat Apr 05 2014 11:32:19 GMT+0800 (CST)
-2,Sat Apr 05 2014 11:37:42 GMT+0800 (CST)
-2,Sat Apr 05 2014 11:43:03 GMT+0800 (CST)
0,Sat Apr 05 2014 11:48:24 GMT+0800 (CST)
0,Sat Apr 05 2014 11:53:47 GMT+0800 (CST)
0,Sat Apr 05 2014 11:59:08 GMT+0800 (CST)
0,Sat Apr 05 2014 12:04:31 GMT+0800 (CST)
0,Sat Apr 05 2014 12:09:53 GMT+0800 (CST)
0,Sat Apr 05 2014 12:15:12 GMT+0800 (CST)
1,Sat Apr 05 2014 12:22:45 GMT+0800 (CST)
2,Sat Apr 05 2014 12:29:09 GMT+0800 (CST)
-1,Sat Apr 05 2014 12:34:45 GMT+0800 (CST)
0,Sat Apr 05 2014 12:41:05 GMT+0800 (CST)
0,Sat Apr 05 2014 12:46:26 GMT+0800 (CST)
1,Sat Apr 05 2014 12:51:49 GMT+0800 (CST)
1,Sat Apr 05 2014 12:57:12 GMT+0800 (CST)
0,Sat Apr 05 2014 13:02:34 GMT+0800 (CST)
-3,Sat Apr 05 2014 13:07:55 GMT+0800 (CST)
0,Sat Apr 05 2014 13:13:17 GMT+0800 (CST)
-4,Sat Apr 05 2014 13:18:39 GMT+0800 (CST)
0,Sat Apr 05 2014 13:24:01 GMT+0800 (CST)
1,Sat Apr 05 2014 13:29:24 GMT+0800 (CST)
-4,Sat Apr 05 2014 13:34:47 GMT+0800 (CST)
-2,Sat Apr 05 2014 13:40:10 GMT+0800 (CST)
0,Sat Apr 05 2014 13:45:32 GMT+0800 (CST)
-1,Sat Apr 05 2014 13:50:55 GMT+0800 (CST)
2,Sat Apr 05 2014 13:56:18 GMT+0800 (CST)
-1,Sat Apr 05 2014 14:01:39 GMT+0800 (CST)
0,Sat Apr 05 2014 14:07:01 GMT+0800 (CST)
-2,Sat Apr 05 2014 14:12:23 GMT+0800 (CST)
3,Sat Apr 05 2014 14:17:45 GMT+0800 (CST)
-1,Sat Apr 05 2014 14:23:08 GMT+0800 (CST)
-1,Sat Apr 05 2014 14:28:31 GMT+0800 (CST)
-2,Sat Apr 05 2014 14:33:52 GMT+0800 (CST)
3,Sat Apr 05 2014 14:39:13 GMT+0800 (CST)
1,Sat Apr 05 2014 14:44:36 GMT+0800 (CST)
0,Sat Apr 05 2014 14:49:55 GMT+0800 (CST)
-5,Sat Apr 05 2014 14:55:18 GMT+0800 (CST)
0,Sat Apr 05 2014 15:00:39 GMT+0800 (CST)
0,Sat Apr 05 2014 15:06:04 GMT+0800 (CST)
3,Sat Apr 05 2014 15:11:27 GMT+0800 (CST)
1,Sat Apr 05 2014 15:16:47 GMT+0800 (CST)
0,Sat Apr 05 2014 15:22:11 GMT+0800 (CST)
1,Sat Apr 05 2014 15:27:32 GMT+0800 (CST)
0,Sat Apr 05 2014 15:32:54 GMT+0800 (CST)
1,Sat Apr 05 2014 15:38:16 GMT+0800 (CST)
0,Sat Apr 05 2014 15:43:38 GMT+0800 (CST)
0,Sat Apr 05 2014 15:49:00 GMT+0800 (CST)
0,Sat Apr 05 2014 15:54:10 GMT+0800 (CST)
0,Sat Apr 05 2014 15:59:36 GMT+0800 (CST)
-3,Sat Apr 05 2014 16:06:33 GMT+0800 (CST)
0,Sat Apr 05 2014 16:11:56 GMT+0800 (CST)
0,Sat Apr 05 2014 16:17:19 GMT+0800 (CST)
0,Sat Apr 05 2014 16:22:40 GMT+0800 (CST)
0,Sat Apr 05 2014 16:28:04 GMT+0800 (CST)
0,Sat Apr 05 2014 16:33:24 GMT+0800 (CST)
0,Sat Apr 05 2014 16:38:45 GMT+0800 (CST)
0,Sat Apr 05 2014 16:44:12 GMT+0800 (CST)
1,Sat Apr 05 2014 16:49:41 GMT+0800 (CST)
0,Sat Apr 05 2014 16:55:02 GMT+0800 (CST)
0,Sat Apr 05 2014 17:00:23 GMT+0800 (CST)
-1,Sat Apr 05 2014 17:05:44 GMT+0800 (CST)
0,Sat Apr 05 2014 17:11:06 GMT+0800 (CST)
-7,Sat Apr 05 2014 17:16:28 GMT+0800 (CST)
0,Sat Apr 05 2014 17:21:51 GMT+0800 (CST)
0,Sat Apr 05 2014 17:27:14 GMT+0800 (CST)
0,Sat Apr 05 2014 17:32:36 GMT+0800 (CST)
0,Sat Apr 05 2014 17:37:59 GMT+0800 (CST)
0,Sat Apr 05 2014 17:43:21 GMT+0800 (CST)
0,Sat Apr 05 2014 17:48:43 GMT+0800 (CST)
0,Sat Apr 05 2014 17:54:05 GMT+0800 (CST)
0,Sat Apr 05 2014 17:59:28 GMT+0800 (CST)
0,Sat Apr 05 2014 18:04:50 GMT+0800 (CST)
0,Sat Apr 05 2014 18:10:12 GMT+0800 (CST)
0,Sat Apr 05 2014 18:15:34 GMT+0800 (CST)
0,Sat Apr 05 2014 18:20:56 GMT+0800 (CST)
1,Sat Apr 05 2014 18:26:20 GMT+0800 (CST)
0,Sat Apr 05 2014 18:31:42 GMT+0800 (CST)
0,Sat Apr 05 2014 18:37:05 GMT+0800 (CST)
0,Sat Apr 05 2014 18:42:29 GMT+0800 (CST)
0,Sat Apr 05 2014 18:47:50 GMT+0800 (CST)
0,Sat Apr 05 2014 18:53:23 GMT+0800 (CST)
0,Sat Apr 05 2014 19:00:45 GMT+0800 (CST)
0,Sat Apr 05 2014 19:08:05 GMT+0800 (CST)
-1,Sat Apr 05 2014 19:13:30 GMT+0800 (CST)
0,Sat Apr 05 2014 19:18:55 GMT+0800 (CST)
0,Sat Apr 05 2014 19:24:17 GMT+0800 (CST)
0,Sat Apr 05 2014 19:29:39 GMT+0800 (CST)
0,Sat Apr 05 2014 19:35:02 GMT+0800 (CST)
